39.3187942028 -76.6239783599
39.3131220734 -76.6188935409
39.3416337398 -76.6760479822
39.343743331700004 -76.6752484355
39.343703704 -76.6751085729
39.3286067182 -76.66093234899999
39.3272360669 -76.6603728988
39.327406233000005 -76.6600127527
39.3272705078 -76.6594161987
39.342441558800004 -76.6813430786
39.3273735046 -76.65949249270001
0.0 0.0
39.3329696655 -76.7094039917
39.2663078308 -76.6524887085
39.3638267517 -76.6127243042
39.3167495728 -76.6748580933
39.3018264771 -76.5779876709
39.3306312561 -76.5810546875
39.3229026794 -76.57345581050001
39.342441558800004 -76.6813430786
39.342441558800004 -76.6813430786
39.3425865173 -76.6810913086
39.3425865173 -76.6810913086
39.3424987793 -76.68124389649999
39.3424987793 -76.68124389649999
39.3272705078 -76.6594161987
39.3272705078 -76.6594161987
39.327167511 -76.6593322754
39.327167511 -76.6593322754
39.3394737244 -76.6707000732
0.0 0.0
39.3291625977 -76.6600646973
39.3291625977 -76.6600646973
0.0 0.0
39.3291625977 -76.6600646973
39.3076057434 -76.64777374270001
39.3180618286 -76.6479034424
39.3198606539 -76.6221251818
39.294960022 -76.6571578979
39.3301813367 -76.6401382993
39.3011932373 -76.6442337036
39.2707481384 -76.6786727905
39.286746978800004 -76.6516265869
39.2945175171 -76.6452560425
39.2970924377 -76.6576843262
39.3160934448 -76.6724777222
39.316856384299996 -76.6748046875
39.3194732666 -76.6545333862
39.3435707092 -76.6752166748
0.0 0.0
39.3376808167 -76.6632003784
39.3318061829 -76.6601333618
39.3498802185 -76.686378479
0.0 0.0
39.2707366943 -76.6787185669
39.2946434021 -76.6452636719
39.3013000488 -76.644241333
39.2970924377 -76.6576309204
39.3160972595 -76.6724090576
39.3161888123 -76.6710662842
39.3163108826 -76.6710662842
39.343665763699995 -76.6750504822
39.3435974121 -76.67528533939999
39.3478736877 -76.6865158081
39.3490219116 -76.6865921021
39.3498802185 -76.686378479
39.2707366943 -76.6787185669
39.3011932373 -76.6442337036
39.2970924377 -76.6576309204
39.2970924377 -76.6576843262
39.3160934448 -76.6724777222
39.3163108826 -76.6710662842
39.3194732666 -76.6545333862
39.3435401917 -76.6750946045
39.3435707092 -76.6752166748
39.3478736877 -76.6865158081
39.3490219116 -76.6865921021
39.3489761353 -76.6865463257
39.3376808167 -76.6632003784
39.3318061829 -76.6601333618
39.3482780457 -76.6859207153
39.3375778198 -76.6631851196
39.340585917199995 -76.6654361039
39.3498344421 -76.686340332
39.286746978800004 -76.6516265869
39.2945175171 -76.6452560425
39.2946434021 -76.6452636719
39.3013000488 -76.644241333
39.3160972595 -76.6724090576
39.3161888123 -76.6710662842
39.316856384299996 -76.6748046875
39.3435401917 -76.6750946045
39.343665763699995 -76.6750504822
39.3435974121 -76.67528533939999
0.0 0.0
39.3375778198 -76.6631851196
39.340585917199995 -76.6654361039
39.3498344421 -76.686340332
39.3043440805 -76.6460451572
39.3178629521 -76.5639773701
39.2813728396 -76.6947499229
39.3425078799 -76.67750954510001
39.2922086828 -76.6815562317
39.3646282912 -76.5705590638
39.324067017 -76.6823685992
39.324067017 -76.6823685992
39.3230471867 -76.6821681305
39.3230471867 -76.6821681305
39.3230576764 -76.6821086889
39.3230576764 -76.6821086889
39.2530425359 -76.6422420636
39.3259391785 -76.5619888306
39.337503135700004 -76.6015793891
39.3067182458 -76.6609463353
39.2814182949 -76.6950914197
39.2984162442 -76.7099156735
39.3129094899 -76.639522905
39.2318976651 -76.59253261939999
39.3383576355 -76.5545759024
39.3096075705 -76.62929896050001
39.3195751012 -76.6546583529
39.3197242879 -76.6543285104
39.3450079215 -76.6685152239
39.338554435 -76.66477856600001
39.338715277 -76.6644487234
39.3387549047 -76.66435781279999
39.339476361500004 -76.6383014395
39.337884261199996 -76.6391604278
39.343429806399996 -76.6814128726
39.3434787583 -76.6814525003
39.3356196549 -76.6633251617
39.3449379902 -76.6689254874
39.3449881076 -76.6686655762
39.344997431799996 -76.6686154587
39.344997431799996 -76.6685653413
39.3450172457 -76.6684651065
39.3435020688 -76.6813883967
39.332686040300004 -76.6666888537
39.3322885975 -76.6683497208
39.3329983992 -76.6676212699
39.3320145031 -76.6674528395
39.3316627135 -76.6676539045
39.3315531545 -76.6677238358
39.331612596 -76.6676935322
39.3319531073 -76.66751188810001
39.3309610696 -76.6683858519
39.3311514246 -76.6685445733
39.3313511766 -76.6687261662
39.332386183000004 -76.6670523201
39.3314074643 -76.6871810334
39.3430137162 -76.68206206800001
39.3346522731 -76.6839968317
39.328604387199995 -76.6607889899
39.3323491147 -76.6670016262
39.3321976869 -76.66844995560001
39.3321265901 -76.6685338722
39.332247804299996 -76.668390514
39.333127772 -76.667460428
39.3329482817 -76.66767022180001
39.3329983992 -76.6676212699
39.3329983992 -76.6676212699
39.3331673998 -76.6674103105
39.3319844774 -76.6674823282
39.3315531545 -76.6677238358
39.331612596 -76.6676935322
39.3309610696 -76.6683858519
39.3310706286 -76.6684755962
39.332686040300004 -76.6666888537
39.3436757315 -76.6817555359
39.343429806399996 -76.6814128726
39.3387852083 -76.664318185
39.3387549047 -76.66435781279999
39.3387549047 -76.66435781279999
39.338715277 -76.6644487234
39.338715277 -76.6644487234
39.338554435 -76.66477856600001
39.3450172457 -76.6684651065
39.344997431799996 -76.6686154587
39.3449881076 -76.6686655762
39.3449776179 -76.6687250177
39.3449473144 -76.66887537
39.335580027199995 -76.66330534789999
39.3430137162 -76.68206206800001
39.3434787583 -76.6814525003
39.3436757315 -76.6817555359
39.343429806399996 -76.6814128726
39.3435020688 -76.6813883967
39.3314074643 -76.6871810334
39.3197242879 -76.6543285104
39.3346522731 -76.6839968317
39.328604387199995 -76.6607889899
39.3323480391 -76.6682797895
39.3322885975 -76.6683497208
39.3320145031 -76.6674528395
39.3316627135 -76.6676539045
39.3319531073 -76.66751188810001
39.3311514246 -76.6685445733
39.3313511766 -76.6687261662
39.3195751012 -76.6546583529
39.3314074643 -76.6871810334
39.3197242879 -76.6543285104
39.3434787583 -76.6814525003
39.339476361500004 -76.6383014395
39.3386744837 -76.6645279789
39.338654669899995 -76.6645687721
39.3450079215 -76.6685152239
39.3449473144 -76.66887537
39.3356196549 -76.6633251617
39.3436757315 -76.6817555359
39.3195751012 -76.6546583529
39.3284843394 -76.66105939
39.3323491147 -76.6670016262
39.3321976869 -76.66844995560001
39.333127772 -76.667460428
39.3329482817 -76.66767022180001
39.3329983992 -76.6676212699
39.3331673998 -76.6674103105
39.3319844774 -76.6674823282
39.3310706286 -76.6684755962
39.332386183000004 -76.6670523201
39.3434787583 -76.6814525003
39.335580027199995 -76.66330534789999
39.3449379902 -76.6689254874
39.3449776179 -76.6687250177
39.344997431799996 -76.6685653413
39.338654669899995 -76.6645687721
39.3386744837 -76.6645279789
39.338715277 -76.6644487234
39.3387549047 -76.66435781279999
39.3387852083 -76.664318185
39.337884261199996 -76.6391604278
39.343429806399996 -76.6814128726
39.3436757315 -76.6817555359
39.3195751012 -76.6546583529
39.3314074643 -76.6871810334
39.3197242879 -76.6543285104
39.3284843394 -76.66105939
39.3321265901 -76.6685338722
39.332247804299996 -76.668390514
39.3323480391 -76.6682797895
39.2887983699 -76.5559457695
39.2960595618 -76.67853636859999
39.2987227763 -76.572195455
39.3255262479 -76.5618281504
39.3088872792 -76.6356895079
39.311975908200004 -76.6388259241
39.3416955124 -76.5449898776
39.3061483067 -76.66105123220001
39.251823401399996 -76.644109228
39.3086192093 -76.5739763698
39.317393247 -76.5676569183
39.3387677255 -76.6831005467
39.3426244321 -76.6764116249
39.3273712674 -76.6591759092
39.3274715022 -76.65925633020001
39.334574183200004 -76.665728465
39.3318655133 -76.6690338809
39.3333550487 -76.6672576281
39.3331161168 -76.6698648967
39.3340380433 -76.6688800321
39.3340881607 -76.6688299147
39.3341476023 -76.6687506592
39.333785126100004 -76.6680268713
39.3336231186 -76.66826114109999
39.3332303379 -76.6686655762
39.3334820905 -76.66840216920001
39.3336848912 -76.66816673390001
39.3334389662 -76.6683695346
39.3277314126 -76.65944631020001
39.3278421371 -76.6595267312
39.3436978764 -76.6775701522
39.3435778277 -76.6774302897
39.3432071928 -76.67721933029999
39.3433074276 -76.6771692129
39.3430172128 -76.6772997513
39.328434222 -76.6862089895
39.3286335252 -76.6868978117
39.3435521862 -76.6814385141
39.3437386696 -76.6805527187
39.3433948408 -76.6800363937
39.3171951084 -76.6685700034
39.3468785815 -76.6815515696
39.3431454201 -76.6740409562
39.3432048617 -76.6740106527
39.343815594 -76.6753067115
39.3438563873 -76.6753766428
39.3434076615 -76.6738824453
39.3189923414 -76.7007022351
39.3345543693 -76.6657785824
39.3318655133 -76.6690338809
39.3324133083 -76.6683007689
39.3324634257 -76.6682506514
39.3338981808 -76.6690303843
39.333987925900004 -76.6689301495
39.3340881607 -76.6688299147
39.333785126100004 -76.6680268713
39.3336231186 -76.66826114109999
39.333210524 -76.66868539
39.3334820905 -76.66840216920001
39.32778153 -76.6594871034
39.343405330500005 -76.6782659676
39.3436978764 -76.6775701522
39.342602287199995 -76.6782484848
39.3425195351 -76.6781668983
39.3178699452 -76.6880738218
39.3436955453 -76.6816856046
39.3437957802 -76.6818557707
39.3171951084 -76.6685700034
39.3426244321 -76.6764116249
39.3431454201 -76.6740409562
39.3439659463 -76.6755771125
39.343815594 -76.6753067115
39.3434367996 -76.673973356
39.3438762011 -76.67541743609999
39.3434076615 -76.6738824453
39.3273712674 -76.6591759092
39.3274715022 -76.65925633020001
39.3189923414 -76.7007022351
39.334574183200004 -76.665728465
39.3345543693 -76.6657785824
39.333987925900004 -76.6689301495
39.3340380433 -76.6688800321
39.3340881607 -76.6688299147
39.3341476023 -76.6687506592
39.3336336083 -76.6682413273
39.3332303379 -76.6686655762
39.333210524 -76.66868539
39.3336848912 -76.66816673390001
39.3277314126 -76.65944631020001
39.3278421371 -76.6595267312
39.343405330500005 -76.6782659676
39.3435778277 -76.6774302897
39.342602287199995 -76.6782484848
39.3433074276 -76.6771692129
39.3178699452 -76.6880738218
39.328434222 -76.6862089895
39.3286335252 -76.6868978117
39.3437386696 -76.6805527187
39.3433948408 -76.6800363937
39.3468785815 -76.6815515696
39.3467981605 -76.6814711487
39.346394890999996 -76.68434532170001
39.3434367996 -76.673973356
39.331381822800004 -76.6604160231
39.3438563873 -76.6753766428
39.3324133083 -76.6683007689
39.3324634257 -76.6682506514
39.3333550487 -76.6672576281
39.3331161168 -76.6698648967
39.3338981808 -76.6690303843
39.3340881607 -76.6688299147
39.3336336083 -76.6682413273
39.3334389662 -76.6683695346
39.32778153 -76.6594871034
39.3432071928 -76.67721933029999
39.3430172128 -76.6772997513
39.3425195351 -76.6781668983
39.3435521862 -76.6814385141
39.3436955453 -76.6816856046
39.3437957802 -76.6818557707
39.3467981605 -76.6814711487
39.346394890999996 -76.68434532170001
39.3432048617 -76.6740106527
39.3439659463 -76.6755771125
39.331381822800004 -76.6604160231
39.3438762011 -76.67541743609999
39.2943275988 -76.56815109850001
39.3017717775 -76.6459052946
39.2863729218 -76.5512149218
39.2868321372 -76.5512452254
39.260200500500005 -76.5301895142
39.3162956238 -76.6019515991
39.2307548523 -76.5918884277
39.3427314758 -76.6371536255
39.3435265447 -76.67707014359999
39.288776899999995 -76.5426746348
39.2974774 -76.6567825733
39.3473245 -76.68537959390001
39.28493095 -76.6448160397
39.3490138148 -76.679207708
39.3244764369 -76.60944386140001
39.347202596399995 -76.6854898628
39.3159083737 -76.64523162319999
39.334857940700005 -76.68515014649999
39.334917100000006 -76.6847845025
39.3349019 -76.6851551191
39.3348989 -76.685229807
39.33456385 -76.6842102649
39.33476635 -76.6843135944
39.33489575 -76.68530412220001
39.3346138 -76.6842346191
39.3353004456 -76.6851654053
39.3352775574 -76.6856765747
39.334873199499995 -76.68478393550001
0.0 0.0
39.334854125999996 -76.6852264404
39.3345680237 -76.6842041016
39.3347473145 -76.6843338013
39.3353004456 -76.6850891113
39.334861 -76.68508100000001
39.334854125999996 -76.6853027344
39.3346138 -76.6842346191
39.3353004456 -76.6850891113
39.3353004456 -76.6851654053
39.3352775574 -76.6856765747
39.3084475422 -76.64410259729999
39.325312958400005 -76.5904405103
39.3165447483 -76.6020141276
39.2971831235 -76.6791797355
39.306028258000005 -76.6642610745
39.283892695 -76.6511955916
39.307972345799996 -76.64888553
39.3165377552 -76.572249068
39.3165377552 -76.572249068
39.3165179414 -76.571679129
39.3165179414 -76.571679129
39.3164584998 -76.5705497397
39.3164584998 -76.5705497397
39.316448010100004 -76.57033878029999
39.316448010100004 -76.57033878029999
39.316448010100004 -76.5702595249
39.316448010100004 -76.5702595249
39.3157382085 -76.5705194361
39.3157382085 -76.5705194361
39.3157382085 -76.5704495048
39.3157382085 -76.5704495048
39.3157382085 -76.5703690839
39.3157382085 -76.5703690839
39.3425475077 -76.6774990554
39.314873391599996 -76.6456313971
39.2564563453 -76.64268729279999
39.3222359838 -76.6823720958
39.3166671281 -76.569292143
39.310773091 -76.6505300789
39.2567768628 -76.6431674867
39.298993176399996 -76.5775090615
39.3079327181 -76.64888553
39.2988626389 -76.5780148978
39.2987029625 -76.5780055736
39.298433726999995 -76.5779857597
39.2981726502 -76.5779647803
39.2984978307 -76.5773563791
39.2987076246 -76.5773657033
39.2985980655 -76.5773657033
39.2985374584 -76.5773563791
39.2981726502 -76.5779647803
39.2991132251 -76.5746791783
39.2991237148 -76.574609247
39.3079327181 -76.64888553
39.3080119736 -76.64888553
39.2988357544 -76.57762146
39.2988433838 -76.5774307251
39.2981796265 -76.5774841309
39.2985992432 -76.577507019
39.298141479499996 -76.5774765015
39.2988395691 -76.5775299072
39.2989578247 -76.5746765137
39.308025360100004 -76.6486663818
39.2988626389 -76.5780148978
39.2987029625 -76.5780055736
39.298433726999995 -76.5779857597
39.2981726502 -76.5779647803
39.2984978307 -76.5773563791
39.2987076246 -76.5773657033
39.2985374584 -76.5773563791
39.2982577333 -76.5773353997
39.2981574985 -76.5773260755
39.2981726502 -76.5779647803
39.2991237148 -76.574609247
39.298993176399996 -76.5775999722
39.2990036661 -76.5774391311
39.2981773123 -76.5773260755
39.2982577333 -76.5773353997
39.2528677077 -76.6452957269
39.332343377 -76.6312756829
39.350662693000004 -76.5446480084
39.2896177306 -76.56383167989999
39.2896177306 -76.56383167989999
39.292283276199996 -76.5598654143
39.292283276199996 -76.5598654143
39.292503559699995 -76.5598852281
39.292503559699995 -76.5598852281
39.2927133526 -76.5598957178
39.2927133526 -76.5598957178
39.2991831564 -76.573198968
39.2991831564 -76.573198968
39.2991726667 -76.5733994367
39.2991726667 -76.5733994367
39.2967075917 -76.5832107875
39.2967075917 -76.5832107875
39.2967075917 -76.5831408563
39.2967075917 -76.5831408563
39.2967180814 -76.582961366
39.2967180814 -76.582961366
39.2927016974 -76.5832947051
39.2927016974 -76.5832947051
39.2924825803 -76.58328538090001
39.2924825803 -76.58328538090001
39.292439456 -76.58266649
39.292439456 -76.58266649
39.2967180814 -76.5830009937
39.2967180814 -76.5830009937
39.2967075917 -76.58335181560001
39.2967075917 -76.58335181560001
39.2967075917 -76.58318164949999
39.2967075917 -76.58318164949999
39.2967180814 -76.5829310624
39.2967180814 -76.5829310624
39.2923625316 -76.58328538090001
39.2923625316 -76.58328538090001
39.2920420132 -76.6814746452
39.2946481172 -76.5849054547
39.2946481172 -76.5849054547
39.289029143200004 -76.6544357383
39.289029143200004 -76.6544357383
39.2889592119 -76.6544357383
39.2889592119 -76.6544357383
39.2889289083 -76.6544357383
39.2889289083 -76.6544357383
39.2927832839 -76.5723458063
39.2927832839 -76.5723458063
39.281034838400004 -76.5352286442
39.281034838400004 -76.5352286442
39.2812026735 -76.5362752815
39.2812026735 -76.5362752815
39.2813716741 -76.535436107
39.2813716741 -76.535436107
39.2814614192 -76.5355060383
39.2814614192 -76.5355060383
39.2911605835 -76.5700073242
39.285369873 -76.6758499146
39.3666725159 -76.6070480347
39.3072738647 -76.6546707153
39.3130569458 -76.6651535034
39.3043937683 -76.6458053589
39.3544235229 -76.5879821777
39.3017883301 -76.6012268066
39.3582649231 -76.54215240479999
39.3100280762 -76.5905303955
39.2887802124 -76.541633606
39.3048627375 -76.5793109566
39.3033918505 -76.6705746984
39.3547782898 -76.6095962524
39.279196999999996 -76.635879
39.295951843299996 -76.5899581909
39.364101409899995 -76.5712814331
39.3352737427 -76.6017150879
39.236938476599995 -76.6131515503
39.2921905518 -76.5303421021
39.2913787812 -76.5308911353
39.2913734168 -76.53091795739999
39.2904835939 -76.5311486274
39.2905578613 -76.5300445557
39.2958717346 -76.5818557739
39.298027038600004 -76.5797042847
39.2965240479 -76.5818939209
39.2957458496 -76.5818481445
39.2965202332 -76.582649231
39.2958297729 -76.5818481445
39.294136047399995 -76.5839691162
39.2963752747 -76.5818862915
39.2934303284 -76.5690307617
39.293216705300004 -76.5688781738
39.2932434082 -76.5682144165
39.2932510376 -76.5680770874
39.2932434082 -76.5681686401
39.293212890599996 -76.5689239502
39.2922744751 -76.56967926029999
39.2985420227 -76.5701370239
39.3230323792 -76.5736618042
39.3230438232 -76.5730438232
39.323139190700005 -76.5738296509
0.0 0.0
39.2889862061 -76.54164886470001
39.2337493896 -76.6016159058
39.2632598877 -76.6334991455
39.3050994873 -76.6647186279
39.2978401184 -76.6571807861
39.3086395264 -76.6492156982
39.3085670471 -76.6492156982
39.308490753200005 -76.64920806880001
39.289428710900005 -76.5299453735
39.289981841999996 -76.53132629390001
39.2892608643 -76.5308303833
39.2893829346 -76.530128479
39.2917060852 -76.5305252075
39.3085670471 -76.6492156982
39.2905578613 -76.5300445557
39.291383475100005 -76.5308649838
39.2892875671 -76.5306015015
39.2941513062 -76.5836257935
39.2958717346 -76.5818557739
39.296489715599996 -76.5818939209
39.295951843299996 -76.5818634033
39.2957458496 -76.5818481445
39.298023223899996 -76.579750061
39.2959720641 -76.58205159010001
39.2964515686 -76.5818939209
39.294136047399995 -76.5839691162
39.2965011597 -76.5832901001
39.2965965271 -76.5819015503
39.2986679077 -76.5701446533
39.2934303284 -76.5690307617
39.293216705300004 -76.5688781738
39.2932510376 -76.5680770874
39.2934761047 -76.56783294680001
39.2934684753 -76.5680084229
39.2934646606 -76.56814575199999
39.2935553938 -76.5690542758
39.298583984400004 -76.5701446533
39.2985153198 -76.5705032349
39.3230323792 -76.5736618042
39.3230438232 -76.5730438232
39.3007392883 -76.5776519775
39.2630996704 -76.6335983276
39.3050994873 -76.6646499634
39.2963752747 -76.5818862915
39.290382 -76.530632
39.2986679077 -76.5701446533
39.2932357788 -76.56843566890001
39.2932395935 -76.5683898926
39.2986450195 -76.57051849369999
39.2932434082 -76.5682144165
39.2922744751 -76.56967926029999
39.2934761047 -76.56783294680001
39.2934608459 -76.5682754517
39.2935553938 -76.5690542758
39.2985420227 -76.5701370239
39.298583984400004 -76.5701446533
39.2989768982 -76.5705337524
39.293212890599996 -76.5689697266
39.3231658936 -76.5738677979
39.3230438232 -76.57443237300001
39.323139190700005 -76.5738296509
39.300609588600004 -76.57763671880001
39.3007392883 -76.5776519775
39.2889862061 -76.54164886470001
39.2889442444 -76.5416412354
39.2889022827 -76.5416412354
39.2890014648 -76.5412445068
39.2632598877 -76.6334991455
39.3050994873 -76.6647186279
39.3050994873 -76.6646499634
39.2978401184 -76.6571807861
39.2978439331 -76.6570739746
39.2906723022 -76.52982330319999
39.3086395264 -76.6492156982
39.2965965271 -76.5819015503
39.2965278625 -76.5824050903
39.2965202332 -76.582649231
39.298023223899996 -76.579750061
39.2974624634 -76.5833816528
39.2941513062 -76.5836257935
39.2892875671 -76.5306015015
39.290725708000004 -76.5314483643
39.2917060852 -76.5305252075
39.2892608643 -76.5308303833
39.289981841999996 -76.5312728882
39.289428710900005 -76.5299453735
39.2921905518 -76.5303421021
39.2906723022 -76.52982330319999
0.0 0.0
39.2978439331 -76.6570739746
39.2630996704 -76.6335983276
39.2337493896 -76.6016159058
39.2890014648 -76.5412445068
39.2889022827 -76.5416412354
39.2889442444 -76.5416412354
39.300609588600004 -76.57763671880001
39.3228187561 -76.5733337402
39.3230438232 -76.57443237300001
39.3231658936 -76.5738677979
39.293212890599996 -76.5689697266
39.2985153198 -76.5705032349
39.2989768982 -76.5705337524
39.2934608459 -76.5682754517
39.2934646606 -76.56814575199999
39.2934684753 -76.5680084229
39.293212890599996 -76.5689239502
39.2932434082 -76.5681686401
0.0 0.0
39.2932395935 -76.5683898926
39.2932357788 -76.56843566890001
39.2965011597 -76.5832901001
39.2965278625 -76.5824050903
0.0 0.0
0.0 0.0
39.2958297729 -76.5818481445
39.295951843299996 -76.5818634033
39.2974624634 -76.5833816528
39.2965240479 -76.5818939209
39.296489715599996 -76.5818939209
39.298027038600004 -76.5797042847
39.291383475100005 -76.5308649838
39.2904835939 -76.5311486274
39.2913734168 -76.53091795739999
39.2913787812 -76.5308911353
39.290725708000004 -76.5314483643
39.2903823853 -76.530632019
39.2893829346 -76.530128479
39.289981841999996 -76.53132629390001
39.289981841999996 -76.5312728882
39.308330535900005 -76.6495437622
39.289985656700004 -76.5312194824
39.305393219 -76.6680526733
39.269956567600005 -76.5947797428
39.2932040371 -76.5708958995
39.2932040371 -76.5708958995
39.2932436649 -76.5708958995
39.2932436649 -76.5708958995
39.2932832926 -76.5709052237
39.2932832926 -76.5709052237
39.2933940171 -76.5709157134
39.2933940171 -76.5709157134
39.349811554 -76.5440368652
39.3349494934 -76.53563690189999
39.2659145431 -76.6521035319
39.3530977981 -76.5876910481
39.3026587384 -76.60040571
39.297663318299996 -76.5786349542
39.297593387 -76.5786349542
39.297392917399996 -76.5786256301
39.288262231 -76.5399455056
39.2887086248 -76.5410061291
39.2881724859 -76.5399455056
39.2880932304 -76.5399350159
39.2880524372 -76.5399350159
39.2886678316 -76.5410061291
39.29753605 -76.5785170541
39.289777406999995 -76.5312530544
39.2977484014 -76.5780055736
39.2977180978 -76.5780055736
39.297702946 -76.5786454439
39.297593387 -76.5786349542
39.297392917399996 -76.5786256301
39.288262231 -76.5399455056
39.2883123484 -76.5399548298
39.2882132791 -76.5399455056
39.3100120065 -76.594845012
39.3101343583 -76.5940644607
39.3209748915 -76.597044349
39.3288246707 -76.5616043712
39.3209748915 -76.597044349
39.2883279 -76.5397712465
39.2881085 -76.5397379627
39.2880661 -76.5397377789
39.28865185 -76.5412097377
39.3100185 -76.5946539341
39.3099315 -76.59464817140001
39.310272399999995 -76.5941822381
39.29770845 -76.5785287597
39.29753605 -76.5785170541
39.2887086248 -76.5410061291
39.2881724859 -76.5399455056
39.2882132791 -76.5399455056
39.3099222613 -76.594845012
39.3288246707 -76.5616043712
39.289777406999995 -76.5312530544
39.2977484014 -76.5780055736
39.29770665 -76.5781819938
39.29767455 -76.5785261597
39.3646574292 -76.5711196796
39.2984034235 -76.5765649901
39.2971679717 -76.5765556659
39.2971679717 -76.5765556659
39.2924382905 -76.5717012739
39.2924382905 -76.5717012739
39.2924382905 -76.5714716662
39.2924382905 -76.5714716662
39.2924382905 -76.5714110591
39.2924382905 -76.5714110591
39.292447614699995 -76.5712618723
39.292447614699995 -76.5712618723
39.292447614699995 -76.5712210791
39.292447614699995 -76.5712210791
39.292447614699995 -76.5711511487
39.292447614699995 -76.5711511487
39.2826082913 -76.5661813692
39.2826082913 -76.5661813692
39.2962833419 -76.5799753029
39.2962833419 -76.5799753029
39.296353273200005 -76.5799753029
39.296353273200005 -76.5799753029
39.2961396257 -76.5799627871
39.2961396257 -76.5799627871
39.2958882302 -76.5793156187
39.2958882302 -76.5793156187
39.2943485782 -76.5839217547
39.2943485782 -76.5839217547
39.3003929667 -76.6130154749
39.2928928429 -76.6479402931
39.303117953800005 -76.6467211587
39.289974380100006 -76.5299127066
39.2888927772 -76.6543646415
39.288932404899995 -76.6543646415
39.2876281738 -76.5568237305
39.2876281738 -76.5568237305
39.287539199 -76.5452905744
39.287539199 -76.5452905744
0.0 0.0
39.287517547600004 -76.5568161011
39.2875366211 -76.5571136475
39.2875366211 -76.5571136475
39.287475585900005 -76.5568161011
39.287475585900005 -76.5568161011
39.3432426453 -76.67691802979999
39.2870232827 -76.5575938149
39.291833384899995 -76.5702595249
39.2953276153 -76.5735661063
39.295247194299996 -76.5735556166
39.295287987600005 -76.5735661063
39.294847420500005 -76.573525313
39.295067704000004 -76.5735462924
39.278994012300004 -76.6359121224
39.2877575603 -76.56461141369999
39.2877377464 -76.565141725
39.2870034688 -76.5570098896
39.2877377464 -76.5649412553
39.2912879218 -76.57086093390001
39.291842709099996 -76.5701394762
39.291833384899995 -76.5702595249
39.3225553367 -76.59387529909999
39.3063231349 -76.6022553906
39.3095621152 -76.5928356549
39.3016727082 -76.5984697808
39.3016727082 -76.5985198982
39.295247194299996 -76.5735556166
39.295287987600005 -76.5735661063
39.2570041394 -76.64354161899999
39.278994012300004 -76.6359121224
39.2870232827 -76.5575938149
39.2877284222 -76.56522214600001
39.2893776341 -76.570186097
39.2918228952 -76.5704798084
39.2918228952 -76.5705194361
39.3225157089 -76.5938251817
39.306403555 -76.6022553906
39.3063231349 -76.6022553906
39.3095224875 -76.5928356549
39.3016727082 -76.5985198982
39.294847420500005 -76.573525313
39.295067704000004 -76.5735462924
39.2570041394 -76.64354161899999
39.2877482361 -76.5648911379
39.2877377464 -76.565141725
39.2870034688 -76.5570098896
39.2877284222 -76.56522214600001
39.2893776341 -76.570186097
39.2918228952 -76.5704798084
39.3253036343 -76.591780859
39.3253036343 -76.591780859
39.306403555 -76.6022553906
39.3095224875 -76.5928356549
39.2953276153 -76.5735661063
39.2877482361 -76.5648911379
39.2877575603 -76.56461141369999
39.2877377464 -76.5649412553
39.2912879218 -76.57086093390001
39.291842709099996 -76.5701394762
39.2918228952 -76.5705194361
39.3253036343 -76.591780859
39.3253036343 -76.591780859
39.3225553367 -76.59387529909999
39.3225157089 -76.5938251817
39.3095621152 -76.5928356549
39.3016727082 -76.5984697808
39.3373947144 -76.6640014648
39.316570282 -76.5600814819
39.306022644 -76.6494140625
39.293838500999996 -76.5686645508
39.293838 -76.568664
39.2938499451 -76.5683517456
39.2938499451 -76.5683517456
39.2938537598 -76.5682601929
39.2938537598 -76.5682601929
39.2938652039 -76.5680389404
39.2938652039 -76.5680389404
39.2931556702 -76.570350647
39.2931556702 -76.570350647
39.293159484899995 -76.5702590942
39.293159484899995 -76.5702590942
39.2903823853 -76.530632019
0.0 0.0
39.2931632996 -76.5701675415
39.3490905762 -76.5580596924
39.299952400500004 -76.58374576189999
39.341077786999996 -76.6777426494
39.3060188293 -76.65218353270001
